2020-10-30 16:59:45.016,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:45.018,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:45.019,INFO,  检测结果:0;  
2020-10-30 16:59:45.020,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:59:45.101,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:46.142,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:46.143,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:59:46.145,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:46.146,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:46.149,INFO,  检测结果:0;  
2020-10-30 16:59:47.010,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:59:47.011,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:47.013,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:47.015,INFO,  检测结果:0;  
2020-10-30 16:59:47.015,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:59:47.169,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:48.209,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:48.210,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:59:48.215,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:48.216,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:48.218,INFO,  检测结果:0;  
2020-10-30 16:59:49.017,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:59:49.021,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:49.025,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:49.027,INFO,  检测结果:0;  
2020-10-30 16:59:49.028,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:59:49.260,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:50.322,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:50.322,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:59:50.327,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:50.329,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:50.331,INFO,  检测结果:0;  
2020-10-30 16:59:51.009,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:59:51.011,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:51.012,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:51.014,INFO,  检测结果:0;  
2020-10-30 16:59:51.014,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:59:51.400,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:52.505,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:52.506,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:59:52.515,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:52.518,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:52.519,INFO,  检测结果:0;  
2020-10-30 16:59:53.014,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:59:53.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:53.017,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:53.018,INFO,  检测结果:0;  
2020-10-30 16:59:53.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:59:53.565,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:54.629,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:54.629,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:59:54.640,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:54.642,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:54.643,INFO,  检测结果:0;  
2020-10-30 16:59:55.016,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:59:55.017,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:55.019,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:55.020,INFO,  检测结果:0;  
2020-10-30 16:59:55.020,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:59:55.712,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:56.800,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:56.801,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:59:56.809,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:56.810,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:56.812,INFO,  检测结果:0;  
2020-10-30 16:59:57.018,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:59:57.021,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:57.023,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:57.026,INFO,  检测结果:0;  
2020-10-30 16:59:57.027,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:59:57.856,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:58.876,ERROR,  Id1回复超时:1000  
2020-10-30 16:59:58.876,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:59:58.878,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:58.879,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:58.881,INFO,  检测结果:0;  
2020-10-30 16:59:59.027,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:59:59.029,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:59:59.030,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:59:59.031,INFO,  检测结果:0;  
2020-10-30 16:59:59.032,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:59:59.930,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:00.973,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:00.974,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:00.982,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:00.984,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:00.985,INFO,  检测结果:0;  
2020-10-30 17:00:01.010,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:01.011,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:01.012,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:01.014,INFO,  检测结果:0;  
2020-10-30 17:00:01.015,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:02.029,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:03.046,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:03.047,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:03.049,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:03.050,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:03.053,INFO,  检测结果:0;  
2020-10-30 17:00:04.019,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:04.021,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:04.022,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:04.023,INFO,  检测结果:0;  
2020-10-30 17:00:04.024,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:04.122,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:05.140,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:05.141,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:05.143,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:05.144,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:05.146,INFO,  检测结果:0;  
2020-10-30 17:00:06.009,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:06.010,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:06.012,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:06.013,INFO,  检测结果:0;  
2020-10-30 17:00:06.014,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:06.166,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:07.184,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:07.185,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:07.198,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:07.200,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:07.201,INFO,  检测结果:0;  
2020-10-30 17:00:08.015,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:08.017,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:08.018,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:08.020,INFO,  检测结果:0;  
2020-10-30 17:00:08.020,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:08.245,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:09.286,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:09.287,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:09.289,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:09.290,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:09.291,INFO,  检测结果:0;  
2020-10-30 17:00:10.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:10.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:10.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:10.017,INFO,  检测结果:0;  
2020-10-30 17:00:10.017,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:10.338,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:11.421,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:11.422,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:11.427,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:11.429,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:11.431,INFO,  检测结果:0;  
2020-10-30 17:00:12.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:12.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:12.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:12.018,INFO,  检测结果:0;  
2020-10-30 17:00:12.019,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:12.447,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:13.510,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:13.511,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:13.516,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:13.519,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:13.521,INFO,  检测结果:0;  
2020-10-30 17:00:14.017,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:14.018,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:14.020,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:14.021,INFO,  检测结果:0;  
2020-10-30 17:00:14.022,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:14.539,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:15.606,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:15.607,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:15.608,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:15.610,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:15.611,INFO,  检测结果:0;  
2020-10-30 17:00:16.018,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:16.019,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:16.021,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:16.023,INFO,  检测结果:0;  
2020-10-30 17:00:16.024,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:16.658,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:17.742,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:17.743,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:17.752,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:17.754,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:17.755,INFO,  检测结果:0;  
2020-10-30 17:00:18.017,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:18.019,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:18.022,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:18.024,INFO,  检测结果:0;  
2020-10-30 17:00:18.025,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:18.801,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:19.866,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:19.867,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:19.877,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:19.879,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:19.881,INFO,  检测结果:0;  
2020-10-30 17:00:20.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:20.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:20.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:20.018,INFO,  检测结果:0;  
2020-10-30 17:00:20.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:20.928,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:21.988,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:21.988,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:21.992,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:21.993,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:21.995,INFO,  检测结果:0;  
2020-10-30 17:00:22.009,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:22.011,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:22.012,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:22.014,INFO,  检测结果:0;  
2020-10-30 17:00:22.014,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:23.019,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:24.079,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:24.080,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:24.091,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:24.092,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:24.093,INFO,  检测结果:0;  
2020-10-30 17:00:25.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:25.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:25.015,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:25.017,INFO,  检测结果:0;  
2020-10-30 17:00:25.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:25.157,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:26.216,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:26.216,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:26.225,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:26.226,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:26.228,INFO,  检测结果:0;  
2020-10-30 17:00:27.018,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:27.020,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:27.022,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:27.023,INFO,  检测结果:0;  
2020-10-30 17:00:27.024,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:27.268,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:28.287,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:28.288,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:28.298,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:28.300,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:28.301,INFO,  检测结果:0;  
2020-10-30 17:00:29.009,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:29.011,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:29.012,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:29.014,INFO,  检测结果:0;  
2020-10-30 17:00:29.014,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:29.350,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:30.392,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:30.393,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:30.400,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:30.402,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:30.404,INFO,  检测结果:0;  
2020-10-30 17:00:31.014,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:31.017,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:31.018,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:31.020,INFO,  检测结果:0;  
2020-10-30 17:00:31.021,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:31.450,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:32.510,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:32.511,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:32.515,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:32.516,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:32.518,INFO,  检测结果:0;  
2020-10-30 17:00:33.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:33.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:33.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:33.017,INFO,  检测结果:0;  
2020-10-30 17:00:33.017,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:33.539,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:34.603,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:34.604,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:34.611,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:34.613,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:34.615,INFO,  检测结果:0;  
2020-10-30 17:00:35.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:35.013,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:35.015,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:35.016,INFO,  检测结果:0;  
2020-10-30 17:00:35.017,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:35.683,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:36.748,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:36.749,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:36.751,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:36.753,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:36.754,INFO,  检测结果:0;  
2020-10-30 17:00:37.015,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:37.016,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:37.018,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:37.019,INFO,  检测结果:0;  
2020-10-30 17:00:37.020,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:37.773,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:38.816,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:38.817,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:38.822,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:38.824,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:38.826,INFO,  检测结果:0;  
2020-10-30 17:00:39.010,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:39.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:39.018,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:39.020,INFO,  检测结果:0;  
2020-10-30 17:00:39.021,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:39.849,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:40.893,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:40.893,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:40.901,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:40.903,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:40.904,INFO,  检测结果:0;  
2020-10-30 17:00:41.046,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:41.048,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:41.049,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:41.051,INFO,  检测结果:0;  
2020-10-30 17:00:41.052,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:41.948,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:43.017,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:43.017,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:43.028,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:43.030,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:43.032,INFO,  检测结果:0;  
2020-10-30 17:00:44.016,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:44.017,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:44.018,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:44.020,INFO,  检测结果:0;  
2020-10-30 17:00:44.021,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:44.080,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:45.168,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:45.169,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:45.178,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:45.180,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:45.182,INFO,  检测结果:0;  
2020-10-30 17:00:46.009,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:46.010,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:46.012,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:46.014,INFO,  检测结果:0;  
2020-10-30 17:00:46.014,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:46.226,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:47.264,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:47.265,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:47.270,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:47.271,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:47.273,INFO,  检测结果:0;  
2020-10-30 17:00:48.011,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:48.013,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:48.014,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:48.015,INFO,  检测结果:0;  
2020-10-30 17:00:48.016,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:48.290,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:49.308,ERROR,  Id1回复超时:1000  
2020-10-30 17:00:49.309,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 17:00:49.311,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:49.313,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:49.314,INFO,  检测结果:0;  
2020-10-30 17:00:50.017,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 17:00:50.019,INFO,  生产总数:0;良品数:0;  
2020-10-30 17:00:50.021,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 17:00:50.023,INFO,  检测结果:0;  
2020-10-30 17:00:50.023,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 17:00:50.363,ERROR,  Id1回复超时:1000  
